391 2.91267252 13.76517296 -1.001802444
391 -11.74050713 34.16324997 -13.93158054
391 -0.3174349368 -3.265724897 1.55692327
391 -20.4414711 39.32706451 -18.22425842
391 34.53164291 -26.07317352 14.47359467
391 -12.03250885 76.03037262 -19.41987801
391 42.26500702 -32.3709259 12.38269043
391 -10.53155804 47.47085571 -33.39465332
391 35.43568039 -36.81167221 11.2755146
391 -19.91410637 95.62030792 -28.06555367
391 31.37168503 30.59995461 -16.19537735
391 -31.21547508 100.2257309 -27.56391907
391 47.90670013 -6.895847797 7.870234013
391 -52.08112717 119.7317886 -25.43737221
391 52.25423431 2.120227575 15.24648094
391 14.72935581 -33.98974228 2.560203075
391 31.89349747 -23.99466515 12.5607338
391 45.62014771 -7.024366856 -0.01755103283
391 -63.43883896 133.6311951 -26.54582405
391 58.08120346 22.15257835 24.02236748
391 16.19931221 -37.01766205 2.164694071
391 17.32171059 -20.11364937 10.83488274
391 55.68539047 -16.98399925 1.659077168
391 -81.25652313 139.9999084 -26.3437748
391 86.79186249 -8.994217873 19.85756493
391 -17.50899696 -21.83968925 4.815067291
391 -1.72661972 -26.02989197 6.665856361
391 39.82604218 -34.33859634 7.551077366
391 111.9397202 -37.49211502 14.21853161
391 -29.10935974 -13.95169449 -2.967861414
391 -33.8363266 -19.80666733 1.077299595
391 -21.9141674 -51.78535843 2.338293076
391 111.5455246 -35.00722504 11.94737053
391 -31.23418808 -31.61911201 6.712105751
391 -18.77890968 -6.273685932 -4.781252861
391 -23.85581017 -27.28653526 11.03489304
391 -23.09249687 -23.73822784 5.930809498
391 -40.03225708 -27.33483124 7.459343433
391 -30.79148674 -27.2225132 -8.057185173
391 -14.33054829 -49.36387634 10.71065712
391 -43.86827087 -7.15439415 1.712866068
391 -52.88111496 -28.19827652 7.042400837
391 -41.2002449 -24.65330696 -6.849446297
391 -7.972958088 -38.54551697 8.000751495
391 -51.51715469 -14.57917786 13.22614479
391 -34.83509445 -28.0698967 10.60156631
391 -14.85507965 -27.01254082 -8.712571144
392 46.38960266 -3.610828161 -5.042812824
392 50.17716599 0.0558516942 -11.03958893
392 56.68615341 -2.762941122 -15.24203777
392 44.78678894 2.950195789 -12.88655758
392 31.31147194 -0.6225040555 -4.622299671
392 25.58266258 16.29046249 -15.89435005
392 33.89116287 14.47822189 -2.786582708
392 35.78230286 -1.661109567 -5.843022346
392 45.86141586 -11.81251431 -8.53429985
392 68.44435883 27.04659843 -2.015770435
392 23.85316086 12.1050272 -3.134718895
392 7.713097572 4.838461876 -5.564302444
392 44.71902466 -5.287768841 -14.62395573
392 22.80171204 -27.72325134 -15.99402428
392 32.23887253 -11.31139278 -15.62940121
392 29.27979851 -15.46093369 -5.722995281
392 1.156732678 7.950088501 -5.848203659
392 18.43937111 -17.03887939 -4.542361259
392 -16.17240715 12.63691711 -3.862564802
392 30.73764801 -28.07153893 2.019005537
392 -24.28255272 49.81138229 -0.6071804762
392 20.20702171 -45.83160019 4.117959023
392 -30.34098053 45.5611763 7.637358189
392 -19.98500252 30.7092495 -7.353147507
392 2.243509531 -2.515833139 2.358999491
392 25.88697624 -67.44729614 3.09457922
392 -38.12966537 87.47179413 5.647306919
392 -35.88421249 33.0928688 -11.01059246
392 6.742991447 -1.16558814 6.803536415
392 5.575917244 39.65958405 7.971338272
392 37.59843445 -75.83637238 13.94113255
392 -47.0645256 63.88934708 4.342903137
392 -33.20687103 21.32095528 -9.995250702
392 -3.556168795 -15.15266705 8.71630764
392 -15.89797878 29.91901588 16.11738586
392 45.01447678 -73.69463348 17.58138466
392 -20.49560356 23.42380905 -20.17214394
392 5.531191349 -46.67310333 9.521998405
392 41.73550415 -72.81686401 12.9662838
392 -18.98460579 8.927995682 -8.507969856
392 -31.46351242 -48.78873062 22.74752426
392 36.27745438 -56.10905457 15.21031952
392 -23.05176353 16.00799179 -6.340592861
392 -63.0412674 -49.85924149 10.90074158
392 28.34030151 -38.36882401 5.377057552
392 -5.120239735 26.23770523 -7.086592674
392 -74.37654114 -23.69244576 15.25687504
392 22.55667877 -61.01424026 -3.075167894
392 -22.74757385 21.25743484 -3.298957109
392 -64.59861755 -43.03022003 0.596291244
392 -62.35007095 2.388815641 27.19035339
392 17.59409523 -48.88492203 -3.376362085
392 -14.81622505 39.1033287 -2.473207235
392 -51.33113098 -39.63566589 -9.167462349
392 -3.780503511 32.51094437 -4.312864304
392 -61.50509262 -14.61938 -18.18047905
392 -21.76534462 19.53227615 10.40599442
392 -30.18091393 37.61824036 13.52805996
392 -20.27316284 21.08036995 9.68687439
392 -4.099277973 35.22593307 12.24501038
392 -15.86663342 20.23112679 13.79490471
392 -4.628691673 24.50427818 5.861268997
392 -8.652183533 26.91696167 9.168438911
392 2.315079212 29.88376427 4.789186001
392 5.85779047 16.64983177 -9.775292397
392 -6.388279915 26.62952042 -3.475424528
392 -31.47334099 6.36461401 -6.284627914
392 -27.81877327 16.21807289 -6.273375034
393 39.45713425 83.21300507 1.802647233
393 54.93621445 113.6203766 22.995224
393 30.9287796 65.64707947 -6.394617558
393 48.21053696 111.4264755 32.48816681
393 22.45170021 33.57794571 -16.35887527
393 71.88176727 108.6322708 52.51769257
393 0.3232807219 42.04027939 -28.40906715
393 142.8019714 98.84346008 74.84736633
393 60.78204727 77.17233276 34.06565857
393 -20.72664261 42.83485413 -19.12035179
393 163.9442291 133.0200348 94.29248047
393 52.02362061 74.58360291 22.67482567
393 -16.60177994 40.94152832 -14.09960079
393 158.3509064 94.39228058 89.49208832
393 45.95927048 60.29963303 16.58083344
393 -30.09224701 30.47052765 -2.143135786
393 29.48824501 31.62690544 2.929061651
393 -40.92594147 46.13559341 -6.524545193
393 -36.17860031 26.26553345 -1.102389812
393 19.43587494 33.17367172 -9.76864624
393 -41.00833511 30.96234131 -2.890379667
393 -17.75470543 31.25971413 -8.613164902
393 27.64518929 50.01595306 -6.032028675
393 33.46208954 20.79173279 -8.97988224
393 -56.67382431 21.18860245 -6.744965076
393 29.44068909 28.04016304 -8.370598793
393 40.65914917 39.60887909 -13.62755966
393 11.80140018 39.73717499 -10.55595207
393 -52.07527542 8.840475082 -5.832746029
393 47.56708908 18.91478539 -4.183773041
393 46.34170151 62.95998383 -13.48124218
393 50.78489685 26.65236092 -1.608810663
393 45.06233978 26.93307304 -4.465099812
393 -86.42720032 8.766453743 -4.012410641
393 61.1194458 -0.5210310817 4.01260519
393 34.81902695 72.61100006 -8.290820122
393 48.31469345 29.48814392 -6.474817753
393 57.08720779 22.98952866 -8.547756195
393 38.12525177 49.84272766 -1.193440676
393 -80.32820129 16.8544178 -3.416872025
393 69.3527832 -3.477539539 6.011347771
393 48.47742081 -4.219072342 -8.142279625
393 35.83900452 63.34225845 -21.41432381
393 55.58643723 19.9893055 -3.784422636
393 60.16792297 39.81270599 -8.139006615
393 48.41939926 32.52083969 7.878896236
393 -58.50832748 4.737030983 -2.484508038
393 88.35741425 -6.369537354 10.54872894
393 81.12168884 -6.608195305 -11.28728008
393 18.54663467 87.41680908 -16.75287437
393 48.99068451 32.90378571 -7.400810242
393 19.66277122 57.56837845 -14.68069267
393 41.02825165 26.00492096 9.272577286
393 -69.27954865 -22.93770027 -1.214880943
393 27.00597382 111.6452484 -18.48212624
393 10.00662041 59.51486206 -18.14045525
393 61.80857086 30.76501083 11.05517769
393 -82.170578 -9.014790535 -1.199824929
393 19.11858177 95.08013153 -29.83798599
393 0.546423018 56.10377502 -6.326519489
393 32.75276947 21.06409073 9.422531128
393 -65.50603485 -37.3237915 4.222250462
393 33.30299759 23.22529602 8.689347267
393 -84.67770386 -40.11157227 8.350221634
393 -41.76473618 -56.65924835 7.491165638
393 22.5965538 24.97664261 9.699953079
393 -76.23792267 -57.23133087 9.877252579
393 -76.3240509 -31.4716835 12.61638641
393 -14.28992271 -69.22493744 6.3772645
393 -43.22013092 -46.41945648 8.503044128
393 23.35416412 37.65972519 5.679476738
393 28.60093307 16.8197403 6.721214771
393 -7.573551178 -66.75292206 -0.4560106993
393 -48.66050339 -30.42503929 9.852290154
393 18.50610924 21.68695259 8.166894913
393 6.568736076 37.58803558 6.639907837
393 22.29348946 16.5765152 3.031824827
393 24.57546234 -100.8183517 -7.816473961
393 27.16392136 -0.7639070749 8.095487595
393 8.463237762 33.2422905 -0.6875367761
393 15.45883369 -111.491394 -17.75583267
393 21.04916191 -21.60704994 8.411233902
393 -3.933624029 7.030889034 -3.087141991
393 46.81092072 -145.6891174 -24.552351
393 20.61144257 -22.55535507 7.921814919
393 26.82433128 -22.0354557 10.65915585
393 -15.90700531 -1.658344269 -12.90512657
393 58.07244492 -101.6390076 2.917489529
393 33.77997208 -27.69961929 6.117311001
393 41.99431992 -47.35877991 9.676859856
393 36.00790024 -5.685504436 4.781161785
393 -16.14213371 30.17344856 -17.27007866
393 71.57995605 -96.41227722 3.141891241
393 32.89841461 -51.58562469 16.86453056
393 21.85699844 -27.36185646 -6.892344475
393 -6.635708332 32.90573883 -21.99188042
393 46.56365585 -56.52116013 -6.5254035
393 11.5473547 -67.10780334 5.561606407
393 -17.10158348 -14.03230858 -10.87625408
393 30.77426338 -74.45668793 4.376148224
393 -4.275071144 42.81915665 -30.92279053
393 41.86978149 -46.83015823 -6.320830822
393 9.745389938 -35.13512802 9.979661942
393 -19.91387939 -15.83741188 -12.37738609
393 37.15341949 -44.61220932 9.050820351
393 -1.015694499 28.32605553 -30.62976074
393 25.18814659 -50.00654221 -18.92418671
393 -8.853368759 -59.29111862 13.46450806
393 -3.466189384 -49.03616714 13.72244835
393 -12.1533308 10.53094292 -18.03010941
393 26.36645699 -19.54341507 2.471477985
393 25.48426056 45.23997116 -23.60491371
393 32.01541519 -51.13638306 -23.8359108
393 -30.59389496 -27.24885368 13.48083687
393 -56.69343185 -81.96551514 15.69186974
393 -93.27471924 -69.31973267 -2.334451675
393 -110.52005 -60.55735016 2.028647184
393 -136.9716339 -68.23046112 2.254806995
393 -166.2628174 -72.01794434 -1.396178842
393 -174.6460266 -79.03304291 0.5559375882
393 -172.1731873 -88.1229248 2.887674332
393 -173.6438904 -61.1753006 4.672001362
393 -156.9214935 -100.9926605 5.354541779
393 -135.4838409 -87.64929962 6.048025608
393 -118.3081512 -88.05135345 6.425035954
393 -101.4127197 -76.28913116 -6.123066902
393 -96.77451324 -51.99160004 -7.515066147
393 -74.89712524 -48.84320831 -10.93374538
393 -69.73330688 -51.23543167 -10.61954403
393 -53.80185699 -25.20111084 -19.95249748
393 -27.50207901 -25.58760452 -15.93471813
393 -17.97984695 -28.26640511 -15.22070408
393 18.68088341 -15.05656338 -12.97740459
393 -1.018901467 -22.1107769 -7.449788094
393 -2.736854076 -16.02291489 -8.968772888
394 -22.59330559 2.486612082 -12.25078011
394 -62.74150848 -11.7929039 -12.67945671
394 -33.3278656 -12.45401001 -4.49921608
394 -4.318264484 -27.22650337 4.745405674
394 -11.41576004 7.418510914 -3.779397488
394 -28.48511124 27.12455368 -10.51673222
394 -19.35447502 4.346709728 -8.508107185
394 -67.88684082 26.39570618 -13.48964596
394 -29.13277626 -20.81455803 5.824523926
394 -1.171717405 -52.92989349 21.72108459
394 -6.358036518 8.817690849 -4.722714901
394 -37.09061432 5.04684639 -0.7928014398
394 -4.925834179 35.03538895 -5.539827824
394 -103.2020187 9.412974358 -12.26244164
394 -13.89756393 -51.50048065 9.815423965
394 -6.21807909 -82.88787842 35.14088058
394 29.43190384 20.52747154 -0.3607291579
394 -46.97706604 13.23567009 0.4379619658
394 -10.85062218 53.85121536 -0.7755790353
394 -6.790726662 43.20526505 -10.23813534
394 -55.94328308 35.58408737 -5.144102097
394 11.95174408 -48.33471298 14.17397022
394 -3.484097004 -88.05345917 52.39484787
394 37.42635727 21.12076187 0.6726466417
394 -44.0798111 5.289502144 1.658483744
394 9.974555016 59.89058685 4.980119228
394 -67.34842682 24.92043686 -18.26958275
394 42.38075256 -27.76765442 16.01082039
394 -6.907123566 -101.6561203 69.79152679
394 46.82616043 12.39179802 -3.787303686
394 -59.00107193 29.60373688 1.06260097
394 -2.274681807 50.37940216 -3.613943815
394 43.75461578 -33.29848099 7.089113235
394 17.76711273 -49.55589294 68.81246185
394 53.20582199 6.52977562 -6.405899525
394 -4.068405628 41.0435524 -9.364084244
394 32.31069946 -9.246098518 3.108291864
394 68.04728699 12.54218864 -15.39067078
394 9.876040459 44.50278854 -4.550611973
394 10.90190887 -18.57559204 -0.9174643755
394 66.58827972 5.059716225 -21.85062218
394 3.092555285 24.56816864 -6.561092377
394 11.96694756 -36.83061981 13.50851154
394 70.2952652 0.2343215346 -27.02013397
394 -0.5084815025 17.09682465 -7.507561684
394 -7.827515125 -27.37365532 18.45581055
394 44.23916245 -10.24070263 -33.67900848
394 -0.3715687692 32.05888748 1.552143931
394 -3.454157829 -9.230780602 20.01893806
394 50.20206451 -5.941236019 -37.75712967
394 1.552273035 24.43338203 -3.737078667
394 -18.95862579 -8.825580597 -0.2900114059
394 74.66513824 -7.556632042 -26.19572639
394 27.36948013 21.61102104 -4.147270203
394 -29.81059074 8.272319794 1.223623037
394 70.42906189 -13.00543976 -34.11969757
394 34.94438171 17.1760006 5.030860901
394 -48.42330551 3.884990692 -6.50534153
395 -106.8940125 1.272200823 -6.902447224
395 -115.8501663 8.198732376 1.504962564
395 -100.5837326 -25.35251427 -4.780413628
395 -110.1088333 1.534881115 0.8675296307
395 -121.4225006 -1.756192923 -0.115445599
395 -69.05792236 -20.81261253 -1.79269278
395 -95.29032135 5.177615643 2.172816992
395 -62.36791992 -11.23748207 -3.120894432
395 -70.40215302 -6.368000984 3.194764376
395 -37.69322586 -5.330673218 6.979454994
395 -55.93328857 -9.462058067 9.605992317
395 -40.20327377 -29.86018944 2.537004709
395 -39.70521164 -25.88172913 16.92411041
395 -38.43338013 -18.13155556 2.681228876
395 -31.2436161 -46.50333786 31.01718521
395 -19.18110847 -38.70210266 -3.875601053
395 -19.69963264 -32.08701324 27.2898407
395 -24.92801285 -35.48933029 -4.721993446
395 -22.96222496 -54.35885239 20.71915054
395 -21.04872513 -32.8551178 -5.973079205
395 -22.22603035 -40.99713516 23.30565453
395 -12.49206829 -31.92278481 -6.309671879
395 -18.50400925 -38.97407913 23.74554253
395 -13.94296455 -29.01594734 -5.403235435
395 -20.28347397 -31.51932907 22.48363113
395 -7.094851494 -47.52116776 -6.671168327
395 -28.65602112 -30.84990501 14.53809071
395 -18.82905579 -33.2352562 -10.12658024
395 -14.2011404 -43.66512299 20.54164696
395 -35.76258469 -28.8328743 -16.64600754
395 15.63781834 -32.55050278 28.88293457
395 -23.98888016 -30.62010765 -17.31977844
395 -9.499696732 -31.39687157 20.13464546
395 -10.71682549 -33.07187271 -17.00984001
395 -1.517432094 -46.97191238 15.74024773
395 -20.2192421 -16.40608978 12.28133106
395 -17.82642365 -5.286679268 -18.11966324
395 -21.48521614 -39.54529572 15.36644077
395 -21.09653664 -36.90643311 11.10388088
395 -23.11302757 -3.33319664 -15.45051861
395 -28.73564911 -58.94169235 12.59434605
395 -28.48442459 -30.83709717 2.742646217
395 -35.71278381 -43.66765976 12.22049713
395 -23.51659584 -32.51146698 -2.238733053
395 -35.92504883 -50.41169357 10.77465534
395 -40.2276535 -35.73070526 0.7811751962
395 -21.46228981 -60.34085846 13.72631168
395 -25.69320297 -76.79404449 17.35260582
395 -21.14331245 -75.35402679 6.324755192
395 -23.06507492 -95.97936249 -1.677805543
395 -10.01667786 -111.2481842 -9.177516937
395 -12.12934875 -129.7890167 -16.28554535
395 -29.82597733 -162.4067078 -9.67948246
395 -22.13159561 -132.8155365 -10.77404118
395 -28.1415062 -154.8859558 -3.268532276
395 -21.17233849 -122.720192 1.502126217
395 -22.78290558 -118.107048 7.669729233
395 -21.19115448 -99.6802597 12.40461254
395 -31.96002197 -111.8907928 18.95432091
395 -11.9756546 -88.60762787 20.7899971
395 -12.02612495 -85.0087738 18.36375999
395 -0.283882916 -92.75198364 10.48825836
395 -4.287523746 -82.61126709 12.96020889
395 -6.580133438 -83.47314453 10.06602573
395 -18.51674652 -68.98643494 5.668217182
395 -39.32485199 -48.22578049 5.466602325
395 -38.99934006 -28.25583267 10.47352219
395 -39.58876419 -28.21282196 -3.331363201
395 -32.33076096 -4.691402912 3.9711411
395 -43.82257843 -22.4270668 -3.716365814
395 -35.13328552 -55.08856964 -20.17448807
395 -52.92045975 -29.05117798 9.008271217
395 -50.21332932 -26.49216652 -3.422532082
395 -20.68978119 -75.36626434 -14.22030544
395 -64.72037506 -39.19506073 -0.9064443707
395 -18.02413177 -85.64180756 -26.06601143
395 -33.26393509 -58.5610199 -11.09645176
395 -60.01340103 -38.60495377 1.008671641
395 -12.11753559 -60.9567337 -35.31452179
395 -18.19530296 -43.59886932 -22.15352631
395 -1.155941129 -15.1065073 -18.35784912
395 0.2724960148 -29.43216705 -23.285923
395 10.2336092 -23.48942184 -28.33439064
395 36.96570587 -20.65327644 -13.60672951
395 12.9101181 -53.39312363 -32.87557602
395 25.1756649 -32.93544006 -14.876647
395 39.42971039 -14.14577866 -9.265760422
395 35.0540123 -34.18914032 -49.28811646
395 15.9119482 10.00736904 -11.90152264
395 27.76709557 -49.08738327 -46.1819458
395 20.25747299 46.88293839 -10.07572174
395 12.49961853 -31.24701881 -47.43659973
395 29.38853264 83.58903503 -8.177167892
395 21.29450989 96.31273651 -9.731007576
395 29.07402039 124.489212 -5.68641901
395 54.42802048 114.5796204 13.1812191
395 46.28904724 107.1464844 -0.1578315794
395 16.64373016 130.7586823 -7.093024731
395 59.74740601 161.1490936 2.106208801
395 39.32240677 152.6769867 44.32189178
395 50.68637085 121.2869034 13.65114021
395 52.99697495 118.0077591 8.707747459
395 6.781506538 145.7036285 -10.24064445
395 79.03403473 160.4151306 -13.00984669
395 87.38809967 219.7010498 43.28720856
